# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
-5.905247330665588379e-01,3.662109971046447754e-01,-2.985376149415969849e+00,3.210317373275756836e+00,1.377620766870677471e-01,1.373291313648223877e-01,-2.564526651985943317e+00,-2.643846988677978516e+00
-5.858021378517150879e-01,1.983643174171447754e-01,-2.326959371566772461e+00,3.758696794509887695e+00,1.399669717065989971e-01,6.103518605232238770e-02,-1.762295817025005817e+00,-2.029612064361572266e+00
-5.803375840187072754e-01,4.119873642921447754e-01,-1.654237508773803711e+00,2.225020170211791992e+00,1.415710519067943096e-01,9.155276417732238770e-02,-8.831988321617245674e-01,-1.363053679466247559e+00
-5.739307999610900879e-01,2.746582627296447754e-01,-8.762300014495849609e-01,1.200197815895080566e+00,1.434726784937083721e-01,1.220703423023223877e-01,2.580632818862795830e-01,-2.553831338882446289e-01
-5.691052079200744629e-01,3.356934189796447754e-01,1.420027077198028564e+00,-9.710999727249145508e-01,1.456775735132396221e-01,1.525879204273223877e-01,2.097128833644092083e+00,1.268371343612670898e+00
-5.572033524513244629e-01,8.392334580421447754e-01,1.426756978034973145e-01,-3.382610678672790527e-01,1.497211526148021221e-01,2.136230766773223877e-01,3.232764209620654583e+00,2.836100578308105469e+00
-5.504513382911682129e-01,3.051763772964477539e-02,2.952581703662872314e+00,-1.681951999664306641e+00,1.550388406030833721e-01,2.593994438648223877e-01,4.046153034083545208e+00,3.652291059494018555e+00
-5.365143418312072754e-01,1.602172970771789551e+00,2.859503030776977539e+00,-3.554193735122680664e+00,1.607856820337474346e-01,2.593994438648223877e-01,5.377673233859241009e+00,4.918966293334960938e+00
-5.096436142921447754e-01,8.850098848342895508e-01,3.421980142593383789e+00,-3.422062158584594727e+00,1.686706612817943096e-01,6.103516221046447754e-01,5.840777422301471233e+00,5.796641826629638672e+00
-4.861565232276916504e-01,1.159668087959289551e+00,2.426534891128540039e+00,-2.142656803131103516e+00,1.776809762232005596e-01,4.577637314796447754e-01,6.727599169127643108e+00,6.287772655487060547e+00
-4.682427048683166504e-01,1.220703244209289551e+00,3.383833169937133789e+00,-2.406816244125366211e+00,1.904201577417552471e-01,7.324219346046447754e-01,6.867598558776080608e+00,6.799874305725097656e+00
-4.438210129737854004e-01,1.235962033271789551e+00,3.633695840835571289e+00,-4.727713584899902344e+00,2.022514413110911846e-01,8.544922471046447754e-01,6.404494310729205608e+00,6.249928474426269531e+00
-4.216690659523010254e-01,1.419067502021789551e+00,3.108793497085571289e+00,-3.139643192291259766e+00,2.178287575952708721e-01,9.155274033546447754e-01,5.826853777281939983e+00,5.667784214019775391e+00
-3.958988785743713379e-01,1.647949337959289551e+00,2.483946084976196289e+00,-1.699591517448425293e+00,2.354278634302318096e-01,7.476807236671447754e-01,5.602931047789752483e+00,6.008864879608154297e+00
-3.717709183692932129e-01,1.235962033271789551e+00,3.135114908218383789e+00,-2.598978757858276367e+00,2.517337868921458721e-01,8.697510361671447754e-01,4.446219469420611858e+00,4.302172660827636719e+00
-3.458862900733947754e-01,1.205444455146789551e+00,1.752096414566040039e+00,-1.602441430091857910e+00,2.643318246118724346e-01,8.850098252296447754e-01,4.259680773131549358e+00,4.339169979095458984e+00
-3.307018876075744629e-01,1.220703244209289551e+00,2.681738138198852539e+00,-1.941746830940246582e+00,2.777996133081614971e-01,7.476807236671447754e-01,4.070471788756549358e+00,4.206077098846435547e+00
-3.062363266944885254e-01,8.697510957717895508e-01,2.971464395523071289e+00,-1.900992035865783691e+00,2.877082894556224346e-01,5.950928330421447754e-01,4.201506639830768108e+00,4.276585102081298828e+00
-2.921352982521057129e-01,1.281738400459289551e+00,1.849943399429321289e+00,-2.505298614501953125e+00,2.959995339624583721e-01,5.493164658546447754e-01,4.390143419615924358e+00,4.299264430999755859e+00
-2.789631485939025879e-01,3.662110567092895508e-01,4.322439432144165039e+00,-3.819314956665039062e+00,3.018150399439036846e-01,2.288818955421447754e-01,5.170058275572955608e+00,4.878295421600341797e+00
-2.615738511085510254e-01,1.266479611396789551e+00,3.196150064468383789e+00,-2.748623132705688477e+00,3.060722420923411846e-01,2.136231064796447754e-01,5.706595445983111858e+00,5.385589599609375000e+00
-2.472725510597229004e-01,1.174926877021789551e+00,3.668028116226196289e+00,-4.353562831878662109e+00,3.089256356470286846e-01,1.678467392921447754e-01,6.016348863951861858e+00,6.023830890655517578e+00
-2.272987961769104004e-01,1.022338986396789551e+00,1.297765969298779964e+00,-1.757984042167663574e+00,3.099250863306224346e-01,-1.525879185646772385e-02,7.234191090799868107e+00,7.029210567474365234e+00
-2.065830826759338379e-01,6.103516817092895508e-01,1.036077737808227539e+00,-1.101091504096984863e+00,3.099193642847239971e-01,-3.051758185029029846e-02,7.661246451549232006e+00,7.697537899017333984e+00
-1.958790421485900879e-01,5.187989473342895508e-01,1.679235696792602539e+00,-2.312029123306274414e+00,3.105888436548411846e-01,6.103516370058059692e-02,7.771300445310771465e+00,7.574704647064208984e+00
-1.931477189064025879e-01,0.000000000000000000e+00,2.668386816978454590e+00,-2.579309225082397461e+00,3.115329812280833721e-01,7.629395276308059692e-02,8.370017181150615215e+00,7.562058448791503906e+00
-1.948319077491760254e-01,-1.831054836511611938e-01,3.048521414399147034e+00,-3.300172328948974609e+00,3.148040841333568096e-01,1.983642727136611938e-01,7.900332565419375896e+00,7.819384574890136719e+00
-2.036305069923400879e-01,-4.272461235523223877e-01,4.839331060647964478e+00,-4.634434700012207031e+00,3.193550179712474346e-01,3.051758110523223877e-01,6.887244070880115032e+00,7.359108448028564453e+00
-2.067719101905822754e-01,-1.831054985523223877e-01,5.159765630960464478e+00,-5.036949157714843750e+00,3.234596322290599346e-01,1.983642876148223877e-01,6.503485525958240032e+00,6.507313728332519531e+00
-2.069740891456604004e-01,1.678466945886611938e-01,4.806143030524253845e+00,-4.679998397827148438e+00,3.267192910425364971e-01,1.220703423023223877e-01,5.606840903870761395e+00,6.048224449157714844e+00
-2.034950852394104004e-01,4.272461235523223877e-01,3.310972362756729126e+00,-3.167326450347900391e+00,3.277549813501536846e-01,3.051760792732238770e-02,4.885100151412189007e+00,5.313555717468261719e+00
-1.988392472267150879e-01,2.593994438648223877e-01,1.928335338830947876e+00,-2.349330425262451172e+00,3.266086648218333721e-01,-1.220703199505805969e-01,4.293822149746119976e+00,4.984926700592041016e+00
-1.968155503273010254e-01,0.000000000000000000e+00,6.885587573051452637e-01,-1.163679361343383789e+00,3.237228463403880596e-01,-2.441406548023223877e-01,3.816412772051990032e+00,3.788486003875732422e+00
-1.985073685646057129e-01,-2.288818508386611938e-01,-1.199525699019432068e+00,7.617751359939575195e-01,3.191337655298411846e-01,-2.593994438648223877e-01,3.040789450518786907e+00,3.844165325164794922e+00
-2.108212113380432129e-01,-1.052856564521789551e+00,-1.331269741058349609e-01,7.717292308807373047e-01,3.130989144556224346e-01,-4.119873344898223877e-01,2.723978842608630657e+00,2.715348482131958008e+00
-2.170429825782775879e-01,-1.525890734046697617e-02,-2.010339499451220036e+00,8.802843689918518066e-01,3.062229226343333721e-01,-4.272461235523223877e-01,2.072714651934802532e+00,2.809398651123046875e+00
-2.349033951759338379e-01,-1.647949337959289551e+00,-8.779466152191162109e-01,-1.861220598220825195e-01,2.977638314478099346e-01,-4.119873642921447754e-01,1.530741597525775433e+00,1.763391137123107910e+00
-2.583351731300354004e-01,-8.850098848342895508e-01,-1.486772298812866211e+00,1.507207989692687988e+00,2.872009347192943096e-01,-5.645752549171447754e-01,1.591299916617572308e+00,1.498739004135131836e+00
-2.873669266700744629e-01,-1.678466916084289551e+00,4.962980747222900391e-01,-1.148160815238952637e+00,2.746181557886302471e-01,-6.256104111671447754e-01,1.617907430045306683e+00,1.643285512924194336e+00
-3.082695603370666504e-01,-1.342773556709289551e+00,-6.639420986175537109e-01,-4.855141639709472656e-01,2.614498208276927471e-01,-7.019043564796447754e-01,1.384257222525775433e+00,1.526108860969543457e+00
-3.449783921241760254e-01,-2.593994379043579102e+00,1.646620154380798340e+00,-7.720991969108581543e-01,2.496585915796458721e-01,-5.493164658546447754e-01,4.880893481895327568e-01,5.215777754783630371e-01
-3.644810318946838379e-01,1.068115308880805969e-01,-7.348955944180488586e-01,1.203594803810119629e+00,2.406044076196849346e-01,-3.814697861671447754e-01,-4.984867321327328682e-01,1.735794544219970703e-02
-3.560009598731994629e-01,1.525884773582220078e-02,-4.047006546519696712e+00,3.393666505813598633e+00,2.329025338403880596e-01,-4.882813096046447754e-01,-2.940189586952328682e-01,5.210426449775695801e-02
-3.766785264015197754e-01,-1.495361447334289551e+00,-2.872651815414428711e+00,3.312347650527954102e+00,2.243118355982005596e-01,-5.187988877296447754e-01,-1.274396155960857868e+00,-7.970031499862670898e-01
-3.898296952247619629e-01,-9.613038301467895508e-01,-3.773492574691772461e+00,2.984844207763671875e+00,2.096328805200755596e-01,-5.950928330421447754e-01,1.619327319785952568e-01,-7.185544967651367188e-01
-4.127026200294494629e-01,-8.697510957717895508e-01,-3.500550985336303711e+00,3.846969127655029297e+00,2.046661446802318096e-01,-2.899170517921447754e-01,-1.048470710404217243e+00,-3.693091869354248047e-01
-4.218330979347229004e-01,-7.781983613967895508e-01,-4.934686422348022461e+00,5.536749839782714844e+00,1.992836068384349346e-01,-2.593994736671447754e-01,-1.506139014847576618e+00,-1.503103971481323242e+00
-4.342938065528869629e-01,-8.392335176467895508e-01,-5.395311117172241211e+00,5.775672912597656250e+00,1.952762673608958721e-01,-3.051758408546447754e-01,-1.606751655228435993e+00,-1.738973259925842285e+00
-4.476452469825744629e-01,-7.934571504592895508e-01,-4.228204488754272461e+00,3.485063552856445312e+00,1.899147103540599346e-01,-3.356934189796447754e-01,-1.598740790970623493e+00,-1.757634997367858887e+00
-4.575482010841369629e-01,-6.408692598342895508e-01,-4.568475484848022461e+00,4.665546894073486328e+00,1.831035683862864971e-01,-3.814697861671447754e-01,-5.874645458534359932e-01,-1.198494076728820801e+00
-4.713707566261291504e-01,-8.697510957717895508e-01,-3.154939413070678711e+00,3.758268594741821289e+00,1.771545480005443096e-01,-3.509522080421447754e-01,-1.426708446815609932e-01,-2.479998171329498291e-01
-4.810467362403869629e-01,-5.340577363967895508e-01,-2.682298421859741211e+00,2.844925403594970703e+00,1.705284188501536846e-01,-4.425049424171447754e-01,1.135824943892657757e+00,1.214626580476760864e-01
-4.907360672950744629e-01,-4.730225801467895508e-01,-1.760858296416699886e+00,1.956813573837280273e+00,1.650390694849193096e-01,-2.441406846046447754e-01,1.588915850035846233e+00,1.448047041893005371e+00
-4.965496659278869629e-01,-3.204346895217895508e-01,-1.315683007240295410e+00,1.230633854866027832e+00,1.605243752710521221e-01,-2.288818955421447754e-01,2.453898469917476177e+00,2.224491834640502930e+00
-5.018063187599182129e-01,-2.593995332717895508e-01,-8.632599115371704102e-01,1.170839667320251465e+00,1.588058541528880596e-01,-4.577642679214477539e-02,2.577780778519809246e+00,2.483965635299682617e+00
-5.044880509376525879e-01,-9.155285358428955078e-02,-8.863388374447822571e-01,1.174883365631103516e+00,1.583919594995677471e-01,-1.525878999382257462e-02,2.571581776253879070e+00,2.444453239440917969e+00
-5.051518082618713379e-01,0.000000000000000000e+00,-1.020807035267353058e+00,1.367810130119323730e+00,1.583252022974193096e-01,0.000000000000000000e+00,2.642630510963499546e+00,2.671969652175903320e+00
-5.051270127296447754e-01,0.000000000000000000e+00,-1.199334867298603058e+00,7.481541633605957031e-01,1.611213753931224346e-01,2.593994438648223877e-01,1.694487418048083782e+00,1.943136334419250488e+00
-5.053730607032775879e-01,-6.103515997529029846e-02,-1.278680566698312759e+00,1.298059344291687012e+00,1.642170022241771221e-01,1.678467094898223877e-01,1.470660057850182056e+00,7.446641921997070312e-01
-5.056152939796447754e-01,0.000000000000000000e+00,-1.618951573967933655e+00,1.940421462059020996e+00,1.669921944849193096e-01,1.525879204273223877e-01,1.061247671954333782e+00,1.497089385986328125e+00
-5.052776932716369629e-01,0.000000000000000000e+00,-1.722902074456214905e+00,2.580307483673095703e+00,1.685695718042552471e-01,9.155276417732238770e-02,7.169712288305163383e-01,7.470640540122985840e-01
-5.015621781349182129e-01,3.051758110523223877e-01,-2.455323979258537292e+00,2.205953836441040039e+00,1.699943612329661846e-01,4.577639698982238770e-02,1.992214275524020195e-01,9.119748473167419434e-01
-4.972878098487854004e-01,1.983642876148223877e-01,-2.907747074961662292e+00,2.701776027679443359e+00,1.714878152124583721e-01,1.373291313648223877e-01,-8.978855358436703682e-01,-8.145721554756164551e-01
-4.939594864845275879e-01,1.983642876148223877e-01,-3.291505612432956696e+00,3.201558351516723633e+00,1.734142373315989971e-01,7.629397511482238770e-02,-1.791383002884685993e+00,-1.481748580932617188e+00
-4.919129014015197754e-01,1.220703423023223877e-01,-3.442567616701126099e+00,3.402054548263549805e+00,1.746368478052318096e-01,4.577639698982238770e-02,-2.454663489945232868e+00,-2.595963478088378906e+00
-4.903889298439025879e-01,0.000000000000000000e+00,-2.195542931556701660e+00,2.366313457489013672e+00,1.747455666773021221e-01,0.000000000000000000e+00,7.764808190986514091e-01,-1.039317011833190918e+00
-4.894257187843322754e-01,1.525880303233861923e-02,4.957396016456186771e+00,-3.891675710678100586e+00,1.753444741480052471e-01,4.577637463808059692e-02,4.172991882078349590e+00,2.925168037414550781e+00
-4.703713059425354004e-01,2.166748285293579102e+00,3.708082437515258789e+00,-2.986153364181518555e+00,1.766319344751536846e-01,9.155274927616119385e-02,6.695841903798282146e+00,6.537250518798828125e+00
-4.503117203712463379e-01,3.356935977935791016e-01,4.689031839370727539e+00,-4.759637832641601562e+00,1.787567208521068096e-01,3.204346001148223877e-01,8.253573502413928509e+00,7.805310249328613281e+00
-4.363079667091369629e-01,1.602173089981079102e+00,6.067472696304321289e+00,-6.446040630340576172e+00,1.847667763940989971e-01,1.068115830421447754e-01,1.092119124066084623e+01,9.857011795043945312e+00
-4.094658493995666504e-01,1.693725824356079102e+00,6.983000040054321289e+00,-8.184735298156738281e+00,1.977672646753489971e-01,1.083374142646789551e+00,8.951567555777728558e+00,9.575052261352539062e+00
-3.659210801124572754e-01,2.975464105606079102e+00,3.670316934585571289e+00,-4.239922523498535156e+00,2.101650307886302471e-01,7.324219942092895508e-01,1.052341356407850981e+01,1.001679801940917969e+01
-3.311958909034729004e-01,1.998901605606079102e+00,4.789358377456665039e+00,-4.619844913482666016e+00,2.322063515894114971e-01,1.327514767646789551e+00,8.665465260855853558e+00,9.506376266479492188e+00
-2.781754136085510254e-01,3.067016839981079102e+00,1.355177164077758789e+00,-1.928412556648254395e+00,2.501049111597239971e-01,1.205444455146789551e+00,8.192824269644916058e+00,7.935722827911376953e+00
-2.498493790626525879e-01,1.831054925918579102e+00,3.259664773941040039e+00,-4.236594200134277344e+00,2.734832833521068096e-01,1.464843869209289551e+00,5.998515035025775433e+00,6.911695957183837891e+00
-2.021084427833557129e-01,3.082275629043579102e+00,1.188337802886962891e-01,-1.455544352531433105e+00,2.950019906274974346e-01,1.052856564521789551e+00,5.858897115103900433e+00,5.954415321350097656e+00
-1.762791275978088379e-01,1.220703363418579102e+00,1.698881387710571289e+00,-2.381448984146118164e+00,3.167324136011302471e-01,1.022338986396789551e+00,4.140280629508197308e+00,4.016426086425781250e+00
-1.413937211036682129e-01,2.441406488418579102e+00,1.028639078140258789e+00,-1.913164138793945312e+00,3.368759225122630596e-01,9.613038301467895508e-01,2.420710469596087933e+00,3.524210929870605469e+00
-1.162529587745666504e-01,7.781984806060791016e-01,1.972204446792602539e+00,-1.463812589645385742e+00,3.539562295190989971e-01,6.103516817092895508e-01,2.097033406607806683e+00,2.212839603424072266e+00
-9.354978799819946289e-02,1.144409418106079102e+00,2.445417642593383789e+00,-2.481254100799560547e+00,3.658790658228099346e-01,3.662110567092895508e-01,1.702975179068744183e+00,1.541582584381103516e+00
-8.188444375991821289e-02,1.083374261856079102e+00,3.316885232925415039e+00,-2.422901391983032227e+00,3.712825844995677471e-01,3.509522676467895508e-01,1.779078389517962933e+00,1.378286480903625488e+00
-6.340223457664251328e-02,7.324221134185791016e-01,3.382879402488470078e+00,-3.347787618637084961e+00,3.721733163110911846e-01,-2.441406399011611938e-01,3.372477705590426922e+00,2.852023601531982422e+00
